timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388412.269229,-33.69140625,-35.64453125,-42.48046875,18.06640625
1700388412.273039,-32.71484375,-30.2734375,-46.38671875,-44.921875
1700388412.276849,-35.15625,-50.29296875,-47.8515625,-68.359375
1700388412.2806592,-37.109375,-58.10546875,-45.41015625,-15.13671875
1700388412.2844691,-37.59765625,-31.25,-45.41015625,22.4609375
1700388412.288279,-34.66796875,-21.484375,-43.45703125,-32.71484375
1700388412.2920892,-27.34375,-59.08203125,-43.9453125,-71.77734375
1700388412.2958992,-20.01953125,-55.6640625,-47.8515625,-36.1328125
1700388412.2997093,-23.4375,-15.13671875,-50.29296875,13.671875
1700388412.3035192,-24.4140625,-32.2265625,-47.8515625,-3.41796875
1700388412.308589,-13.671875,-42.48046875,-41.9921875,-57.12890625
1700388412.3136587,-7.8125,-32.71484375,-43.45703125,-48.828125
1700388412.3187284,-13.671875,-23.92578125,-47.36328125,11.23046875
1700388412.3237982,-27.34375,-28.80859375,-51.7578125,10.25390625
1700388412.328868,-31.73828125,-25.87890625,-57.12890625,-65.4296875
1700388412.3339376,-27.83203125,-24.4140625,-54.19921875,-75.1953125
1700388412.3390074,-25.87890625,-31.73828125,-50.29296875,-17.578125
1700388412.344077,-33.203125,-25.87890625,-52.24609375,6.34765625
1700388412.3491468,-40.0390625,-52.24609375,-52.24609375,-40.0390625
1700388412.3542166,-33.69140625,-37.109375,-50.29296875,-76.171875
1700388412.3592863,-37.59765625,-3.90625,-54.19921875,-55.6640625
1700388412.364356,-38.57421875,-33.203125,-52.24609375,1.953125
1700388412.3679252,-39.0625,-39.0625,-49.31640625,-30.76171875
1700388412.371494,-45.8984375,-27.83203125,-50.78125,-89.35546875
1700388412.375063,-37.59765625,-35.15625,-51.7578125,-63.96484375
1700388412.378632,-31.25,-52.24609375,-55.6640625,-3.41796875
1700388412.3822012,-29.78515625,-39.55078125,-60.05859375,-20.99609375
1700388412.38577,-23.4375,-29.296875,-59.5703125,-75.68359375
1700388412.389339,-29.78515625,-37.109375,-54.6875,-69.3359375
1700388412.392908,-36.1328125,-48.33984375,-50.29296875,-4.8828125
1700388412.3964772,-35.64453125,-57.6171875,-55.6640625,10.7421875
1700388412.400046,-31.73828125,-36.62109375,-59.08203125,-56.15234375
1700388412.403615,-33.69140625,-21.97265625,-58.59375,-73.73046875
1700388412.4071841,-35.64453125,-67.3828125,-56.15234375,-9.27734375
1700388412.4109702,-30.76171875,-76.66015625,-52.24609375,30.2734375
1700388412.4147563,-36.1328125,-23.4375,-52.24609375,-52.24609375
1700388412.4185421,-37.59765625,-32.2265625,-54.6875,-96.19140625
1700388412.4223282,-34.66796875,-37.59765625,-59.5703125,-43.9453125
1700388412.4261143,-37.109375,-25.87890625,-60.05859375,5.859375
1700388412.4299002,-33.69140625,-32.71484375,-55.17578125,-34.66796875
1700388412.4336863,-19.53125,-30.76171875,-50.29296875,-94.7265625
1700388412.4374723,-21.484375,-25.390625,-53.7109375,-80.078125
1700388412.4412584,-37.59765625,-34.1796875,-66.89453125,-27.83203125
1700388412.4450445,-50.78125,-41.015625,-71.2890625,-36.1328125
1700388412.4488304,-55.17578125,-49.31640625,-70.3125,-92.7734375
1700388412.4526165,-56.15234375,-75.1953125,-70.80078125,-73.73046875
1700388412.4551573,-53.22265625,-44.43359375,-67.87109375,-15.625
1700388412.4576983,-52.734375,-20.01953125,-67.87109375,-15.13671875
1700388412.4602392,-43.45703125,-51.7578125,-65.4296875,-77.63671875
1700388412.46278,-41.50390625,-49.8046875,-68.359375,-95.703125
1700388412.4653208,-47.8515625,-35.64453125,-64.94140625,-36.1328125
1700388412.4678617,-46.875,-55.6640625,-61.03515625,12.6953125
1700388412.4704027,-48.33984375,-71.77734375,-64.94140625,-44.921875
1700388412.4729435,-48.828125,-55.6640625,-58.59375,-93.75
1700388412.4754844,-53.22265625,-27.34375,-52.24609375,-52.734375
1700388412.4780254,-58.10546875,-35.15625,-51.26953125,3.41796875
1700388412.4805663,-56.15234375,-72.265625,-50.29296875,-12.20703125
1700388412.483107,-49.31640625,-69.3359375,-48.33984375,-70.3125
1700388412.4869227,-46.38671875,-28.80859375,-48.33984375,-77.1484375
1700388412.4907384,-45.41015625,-54.19921875,-53.7109375,-4.8828125
1700388412.494554,-45.8984375,-71.2890625,-57.6171875,-0.9765625
1700388412.4983697,-44.921875,-38.57421875,-57.12890625,-79.1015625
1700388412.5021853,-46.875,-33.69140625,-59.08203125,-80.078125
1700388412.506001,-38.57421875,-57.12890625,-59.08203125,-12.6953125
1700388412.509817,-27.34375,-65.4296875,-52.24609375,22.4609375
1700388412.5136325,-32.2265625,-35.15625,-50.29296875,-38.57421875
1700388412.5174482,-37.59765625,-9.27734375,-51.26953125,-77.63671875
1700388412.5212638,-32.2265625,-36.1328125,-50.78125,-23.4375
1700388412.5250795,-27.83203125,-39.55078125,-47.8515625,26.85546875
1700388412.5288951,-39.0625,-23.92578125,-49.8046875,-23.4375
1700388412.5350246,-50.29296875,-32.71484375,-57.12890625,-77.1484375
1700388412.5411541,-41.9921875,-40.52734375,-56.15234375,-42.48046875
1700388412.5472836,-40.0390625,-41.015625,-52.734375,0.48828125
1700388412.553413,-46.875,-43.9453125,-57.12890625,-39.55078125
1700388412.5595424,-46.875,-35.15625,-52.734375,-90.33203125
1700388412.565672,-47.8515625,-48.33984375,-48.828125,-73.73046875
1700388412.5718014,-42.48046875,-61.5234375,-52.24609375,-0.48828125
1700388412.577931,-51.7578125,-14.6484375,-60.05859375,-11.23046875
1700388412.5840602,-49.8046875,-15.13671875,-61.5234375,-89.84375
1700388412.5901897,-41.015625,-40.0390625,-55.17578125,-83.984375
1700388412.5963192,-42.48046875,-42.48046875,-52.734375,-21.484375
1700388412.6024487,-41.50390625,-41.50390625,-54.19921875,3.41796875
1700388412.6062143,-43.45703125,-43.45703125,-56.15234375,-51.26953125
1700388412.60998,-52.24609375,-45.8984375,-53.7109375,-85.9375
1700388412.6137457,-56.640625,-39.0625,-51.7578125,-45.41015625
1700388412.6175113,-52.24609375,-35.64453125,-52.24609375,4.8828125
1700388412.621277,-48.828125,-48.33984375,-57.12890625,-29.78515625
1700388412.6250427,-42.48046875,-62.01171875,-64.94140625,-71.2890625
1700388412.6288083,-36.1328125,-59.5703125,-62.98828125,-50.78125
1700388412.632574,-38.57421875,-41.9921875,-55.6640625,-0.9765625
1700388412.6363397,-43.45703125,-42.96875,-51.7578125,-15.625
1700388412.6401052,-40.0390625,-50.29296875,-52.24609375,-83.49609375
1700388412.643871,-39.55078125,-27.83203125,-53.22265625,-80.078125
1700388412.6476367,-45.8984375,-28.3203125,-48.33984375,-7.32421875
1700388412.650146,-44.43359375,-50.78125,-41.50390625,2.44140625
1700388412.6526556,-41.50390625,-70.80078125,-47.36328125,-67.87109375
1700388412.655165,-46.38671875,-27.34375,-51.7578125,-92.28515625
1700388412.6576743,-42.48046875,-10.7421875,-54.19921875,-49.31640625
1700388412.6601837,-34.66796875,-42.96875,-57.12890625,-2.9296875
1700388412.662693,-31.25,-43.9453125,-49.31640625,-42.48046875
1700388412.6652026,-37.59765625,-21.484375,-44.921875,-94.7265625
1700388412.667712,-40.0390625,-23.92578125,-44.43359375,-56.640625
1700388412.6702213,-35.15625,-52.24609375,-42.48046875,20.01953125
1700388412.672731,-41.015625,-37.59765625,-40.0390625,-14.6484375
1700388412.6752403,-44.921875,-23.92578125,-40.0390625,-79.1015625
1700388412.6777496,-44.43359375,-31.73828125,-45.8984375,-54.6875
1700388412.6814885,-43.9453125,-67.87109375,-49.8046875,15.625
1700388412.6852274,-45.8984375,-66.89453125,-51.7578125,6.34765625
1700388412.6889663,-45.8984375,-13.18359375,-57.12890625,-76.171875
1700388412.6927052,-51.26953125,-26.3671875,-61.03515625,-81.54296875
1700388412.696444,-51.7578125,-47.8515625,-53.22265625,-12.20703125
1700388412.700183,-44.43359375,-45.8984375,-48.828125,13.671875
1700388412.7039216,-42.48046875,-30.76171875,-58.10546875,-58.10546875
1700388412.7076604,-43.45703125,-28.3203125,-62.5,-84.47265625
1700388412.7113993,-36.62109375,-58.59375,-56.15234375,-13.671875
1700388412.7151382,-36.62109375,-43.45703125,-46.38671875,36.1328125
1700388412.718877,-41.015625,-27.34375,-45.8984375,-23.4375
1700388412.722616,-41.50390625,-47.36328125,-47.36328125,-70.3125
1700388412.726367,-37.59765625,-54.19921875,-48.828125,-38.57421875
1700388412.7301178,-37.109375,-44.43359375,-48.828125,16.6015625
1700388412.7338688,-41.015625,-40.0390625,-43.9453125,-19.53125
1700388412.7376196,-44.43359375,-51.26953125,-40.52734375,-77.1484375
1700388412.7413707,-49.8046875,-63.96484375,-41.015625,-49.31640625
1700388412.7451215,-40.52734375,-48.828125,-40.0390625,15.13671875
1700388412.7488725,-36.1328125,-42.96875,-41.015625,4.39453125
1700388412.7526236,-41.015625,-66.89453125,-47.36328125,-70.80078125
1700388412.7563744,-37.59765625,-60.546875,-51.7578125,-69.3359375
1700388412.7601254,-31.73828125,-18.06640625,-51.26953125,-13.18359375
1700388412.7638762,-30.76171875,-32.71484375,-51.7578125,9.27734375
1700388412.7676272,-37.59765625,-48.828125,-48.828125,-50.78125
1700388412.771418,-36.1328125,-47.8515625,-46.38671875,-80.078125
1700388412.775209,-31.73828125,-39.55078125,-49.8046875,-31.25
1700388412.7789998,-29.296875,-45.8984375,-52.24609375,15.13671875
1700388412.782791,-32.71484375,-61.03515625,-45.41015625,-26.85546875
1700388412.7865818,-40.0390625,-43.9453125,-43.9453125,-79.58984375
1700388412.7903726,-50.78125,-49.31640625,-50.29296875,-48.828125
1700388412.7941635,-56.640625,-56.640625,-51.7578125,16.11328125
1700388412.7979543,-60.05859375,-65.91796875,-45.8984375,-0.9765625
1700388412.8017454,-61.03515625,-48.828125,-45.8984375,-79.58984375
1700388412.8055363,-54.6875,-31.25,-52.734375,-83.984375
1700388412.8093271,-41.015625,-51.7578125,-55.17578125,-12.20703125
1700388412.813118,-37.59765625,-57.12890625,-57.12890625,-6.8359375
1700388412.816955,-41.9921875,-54.6875,-52.24609375,-77.63671875
1700388412.8207922,-44.43359375,-51.7578125,-49.8046875,-88.8671875
1700388412.8246295,-39.55078125,-60.05859375,-52.24609375,-22.4609375
1700388412.8284667,-38.0859375,-52.734375,-49.8046875,12.20703125
1700388412.8323038,-37.109375,-28.80859375,-47.8515625,-47.36328125
1700388412.836141,-31.73828125,-38.0859375,-51.26953125,-75.68359375
1700388412.8399782,-33.203125,-60.05859375,-48.33984375,-16.6015625
1700388412.8438153,-33.69140625,-62.5,-48.828125,36.62109375
1700388412.8476524,-39.55078125,-18.06640625,-54.6875,-23.92578125
1700388412.8514895,-43.45703125,-21.484375,-49.8046875,-86.42578125
1700388412.855327,-36.1328125,-41.015625,-46.38671875,-56.15234375
1700388412.859164,-31.25,-39.55078125,-49.31640625,3.90625
1700388412.863885,-43.45703125,-32.2265625,-51.26953125,-18.5546875
1700388412.868606,-49.8046875,-42.96875,-49.31640625,-80.078125
1700388412.8733273,-44.43359375,-54.19921875,-49.31640625,-62.98828125
1700388412.8780482,-40.0390625,-47.8515625,-49.31640625,5.859375
1700388412.882769,-36.62109375,-50.29296875,-44.43359375,19.53125
1700388412.8874903,-38.0859375,-47.8515625,-46.875,-49.8046875
1700388412.8922114,-37.109375,-76.66015625,-52.734375,-58.59375
1700388412.8969324,-38.0859375,-65.91796875,-54.19921875,-7.32421875
1700388412.9016533,-41.9921875,-20.5078125,-53.7109375,9.27734375
1700388412.9063745,-36.62109375,-42.96875,-48.828125,-41.50390625
1700388412.9110956,-28.3203125,-48.828125,-45.8984375,-75.68359375
1700388412.9158165,-26.3671875,-38.0859375,-47.36328125,-42.48046875
1700388412.9196832,-30.2734375,-38.57421875,-54.19921875,17.08984375
1700388412.92355,-24.90234375,-58.10546875,-51.7578125,-12.6953125
1700388412.9274166,-28.80859375,-61.03515625,-45.8984375,-74.70703125
1700388412.9312832,-31.73828125,-29.296875,-46.38671875,-55.17578125
1700388412.93515,-28.80859375,-34.66796875,-45.8984375,0.9765625
1700388412.9390168,-34.66796875,-75.1953125,-45.8984375,-0.48828125
1700388412.9428835,-40.52734375,-73.73046875,-48.828125,-63.96484375
1700388412.9467502,-43.9453125,-40.0390625,-56.640625,-78.61328125
1700388412.9506168,-50.29296875,-37.59765625,-59.08203125,-23.4375
1700388412.9544835,-47.8515625,-69.3359375,-53.22265625,10.7421875
1700388412.9583502,-41.015625,-62.98828125,-49.31640625,-52.24609375
1700388412.9622169,-43.45703125,-19.53125,-47.36328125,-88.8671875
1700388412.966047,-39.0625,-41.015625,-50.29296875,-20.99609375
1700388412.9698772,-34.66796875,-56.15234375,-55.17578125,23.92578125
1700388412.9737072,-36.1328125,-35.64453125,-53.22265625,-36.62109375
1700388412.9775374,-32.71484375,-22.94921875,-51.26953125,-83.0078125
1700388412.9813676,-28.80859375,-33.69140625,-50.29296875,-44.921875
1700388412.9851975,-31.25,-52.734375,-47.8515625,23.92578125
1700388412.9890277,-28.3203125,-49.31640625,-48.33984375,-13.671875
1700388412.992858,-28.80859375,-37.109375,-50.78125,-83.984375
1700388412.9966881,-30.76171875,-53.22265625,-52.24609375,-63.4765625
1700388413.0005183,-29.78515625,-78.125,-49.31640625,4.39453125
1700388413.0043483,-44.921875,-44.43359375,-53.22265625,-14.6484375
1700388413.0081785,-53.7109375,-21.97265625,-58.10546875,-97.65625
1700388413.0119312,-48.828125,-58.10546875,-62.5,-89.84375
1700388413.015684,-47.8515625,-67.87109375,-61.03515625,-24.90234375
1700388413.0194366,-53.7109375,-43.9453125,-54.19921875,-5.859375
1700388413.0231893,-56.640625,-34.1796875,-52.24609375,-66.89453125
1700388413.026942,-47.36328125,-43.45703125,-49.8046875,-90.33203125
1700388413.0306945,-42.96875,-52.24609375,-51.26953125,-30.76171875
1700388413.0344472,-48.33984375,-38.0859375,-54.6875,11.23046875
1700388413.0382,-52.24609375,-33.69140625,-57.6171875,-51.26953125
1700388413.0419526,-52.734375,-76.171875,-56.15234375,-91.796875
1700388413.0457053,-46.875,-81.0546875,-53.7109375,-45.8984375
1700388413.049458,-46.38671875,-33.203125,-62.01171875,-0.9765625
1700388413.0532107,-42.48046875,-43.45703125,-62.98828125,-23.92578125
1700388413.0569482,-42.48046875,-62.98828125,-54.6875,-65.91796875
1700388413.0606859,-45.41015625,-55.17578125,-54.6875,-59.08203125
1700388413.0644233,-33.69140625,-49.8046875,-56.15234375,-5.859375
1700388413.068161,-32.71484375,-54.19921875,-58.59375,1.953125
1700388413.0718985,-42.48046875,-49.8046875,-61.5234375,-66.89453125
1700388413.075636,-43.9453125,-49.31640625,-57.6171875,-75.68359375
1700388413.0793736,-35.64453125,-37.109375,-57.6171875,-15.625
1700388413.083111,-34.66796875,-33.69140625,-56.640625,11.23046875
1700388413.0868487,-42.96875,-64.94140625,-54.6875,-41.9921875
1700388413.0905862,-46.38671875,-45.41015625,-52.24609375,-73.73046875
1700388413.0943239,-47.8515625,-26.85546875,-50.78125,-43.45703125
1700388413.0980613,-46.38671875,-48.33984375,-49.31640625,3.41796875
1700388413.103129,-45.41015625,-41.015625,-49.8046875,-38.0859375
1700388413.1081965,-34.1796875,-39.55078125,-51.26953125,-89.84375
1700388413.113264,-36.62109375,-48.828125,-50.78125,-56.640625
1700388413.1183317,-40.0390625,-60.05859375,-55.6640625,8.7890625
1700388413.1233993,-27.83203125,-57.6171875,-50.29296875,4.8828125
1700388413.128467,-25.87890625,-38.57421875,-42.96875,-53.7109375
1700388413.1335347,-33.69140625,-33.203125,-53.22265625,-65.4296875
1700388413.1386023,-27.83203125,-57.6171875,-57.12890625,-2.9296875
1700388413.1436698,-27.34375,-67.3828125,-52.24609375,21.97265625
1700388413.1487374,-27.34375,-18.06640625,-52.734375,-57.12890625
1700388413.153805,-23.4375,-26.85546875,-49.31640625,-77.1484375
1700388413.1588726,-25.87890625,-46.38671875,-45.41015625,-17.08984375
1700388413.161309,-26.85546875,-38.0859375,-49.8046875,13.671875
1700388413.1637452,-34.66796875,-34.1796875,-50.29296875,-47.36328125
1700388413.1661816,-48.33984375,-48.33984375,-48.33984375,-83.49609375
1700388413.168618,-52.24609375,-55.17578125,-51.7578125,-38.57421875
1700388413.1710541,-41.015625,-51.26953125,-52.24609375,16.11328125
1700388413.1734905,-32.71484375,-52.734375,-54.6875,-17.08984375
1700388413.175927,-22.94921875,-48.828125,-45.8984375,-74.70703125
1700388413.178363,-19.04296875,-41.50390625,-42.48046875,-54.19921875
1700388413.1807995,-35.64453125,-38.0859375,-46.875,1.953125
1700388413.183236,-46.38671875,-41.9921875,-49.31640625,-7.32421875
1700388413.185672,-33.69140625,-46.38671875,-49.8046875,-68.359375
1700388413.1881084,-19.04296875,-83.984375,-46.38671875,-53.22265625
1700388413.1918116,-26.85546875,-65.91796875,-48.33984375,-4.39453125
1700388413.1955144,-39.55078125,-29.296875,-51.26953125,-3.41796875
1700388413.1992173,-47.36328125,-56.15234375,-50.78125,-62.01171875
1700388413.2029204,-52.734375,-55.6640625,-51.26953125,-86.9140625
1700388413.2066236,-44.921875,-41.50390625,-51.7578125,-35.64453125
1700388413.2103264,-40.0390625,-56.15234375,-46.38671875,18.06640625
1700388413.2140293,-43.9453125,-78.125,-42.96875,-27.34375
1700388413.2177324,-35.64453125,-77.1484375,-46.38671875,-67.87109375
1700388413.2214355,-29.296875,-28.3203125,-49.8046875,-36.62109375
1700388413.2251384,-28.80859375,-27.34375,-46.38671875,15.625
1700388413.2288413,-30.76171875,-46.875,-41.50390625,-8.7890625
1700388413.2325444,-40.0390625,-39.0625,-45.8984375,-75.1953125
1700388413.2374027,-39.0625,-35.15625,-47.36328125,-62.01171875
1700388413.242261,-34.1796875,-46.38671875,-43.45703125,18.06640625
1700388413.2471194,-38.0859375,-58.10546875,-45.8984375,20.99609375
1700388413.2519777,-35.64453125,-34.1796875,-51.7578125,-66.89453125
1700388413.256836,-28.3203125,-28.3203125,-55.6640625,-82.51953125
1700388413.2616942,-22.4609375,-45.8984375,-54.19921875,-12.6953125
1700388413.2665524,-23.4375,-62.01171875,-53.22265625,27.83203125
1700388413.2714107,-33.69140625,-37.109375,-55.17578125,-36.1328125
1700388413.276269,-34.1796875,-20.01953125,-50.78125,-71.77734375
1700388413.2811275,-32.71484375,-40.52734375,-48.33984375,-24.4140625
1700388413.2859857,-44.921875,-30.2734375,-45.8984375,21.97265625
1700388413.290844,-50.78125,-13.671875,-44.921875,-27.83203125
1700388413.2946706,-47.36328125,-22.4609375,-45.8984375,-83.0078125
1700388413.2984972,-40.52734375,-43.9453125,-44.43359375,-42.96875
1700388413.302324,-39.0625,-49.31640625,-47.8515625,13.671875
1700388413.3061507,-41.9921875,-33.69140625,-46.38671875,-17.08984375
1700388413.3099773,-39.55078125,-27.34375,-47.8515625,-80.56640625
1700388413.3138041,-24.90234375,-46.875,-51.26953125,-58.10546875
1700388413.3176308,-13.671875,-37.109375,-48.828125,7.8125
1700388413.3214574,-29.78515625,-7.8125,-51.7578125,-0.48828125
1700388413.325284,-41.9921875,-21.97265625,-56.15234375,-72.265625
1700388413.3291106,-36.1328125,-40.52734375,-56.15234375,-79.1015625
1700388413.3329375,-27.34375,-43.45703125,-56.15234375,-17.08984375
1700388413.336764,-24.90234375,-30.2734375,-49.8046875,20.01953125
1700388413.3405848,-28.80859375,-19.53125,-49.8046875,-41.015625
1700388413.3444054,-30.2734375,-37.59765625,-52.24609375,-72.265625
1700388413.348226,-28.3203125,-35.15625,-47.36328125,-24.4140625
1700388413.3520465,-30.2734375,-24.4140625,-52.24609375,7.8125
1700388413.3558671,-35.15625,-35.15625,-55.17578125,-38.57421875
1700388413.3596878,-34.1796875,-42.48046875,-52.24609375,-77.1484375
1700388413.3635085,-35.15625,-33.203125,-47.36328125,-45.8984375
1700388413.3673291,-34.66796875,-23.4375,-46.875,6.34765625
1700388413.3711495,-33.69140625,-34.66796875,-50.78125,-11.23046875
1700388413.3749702,-28.80859375,-48.33984375,-44.43359375,-69.3359375
1700388413.3787909,-27.83203125,-26.3671875,-45.41015625,-73.73046875
1700388413.3826115,-31.73828125,-25.87890625,-53.7109375,-24.4140625
1700388413.3863876,-31.25,-55.6640625,-56.640625,2.44140625
1700388413.3901637,-32.2265625,-53.22265625,-64.453125,-67.3828125
1700388413.3939395,-36.1328125,-32.2265625,-59.5703125,-97.16796875
1700388413.3977156,-34.1796875,-25.390625,-52.734375,-30.2734375
1700388413.4014916,-31.25,-62.98828125,-56.15234375,17.578125
1700388413.4052677,-41.9921875,-79.58984375,-49.31640625,-30.2734375
1700388413.4090438,-54.6875,-26.85546875,-43.9453125,-82.03125
1700388413.4128199,-50.78125,-18.5546875,-48.33984375,-53.22265625
1700388413.416596,-42.48046875,-61.5234375,-53.22265625,11.71875
1700388413.4203718,-50.78125,-64.94140625,-58.59375,-25.390625
1700388413.4241478,-59.5703125,-29.296875,-62.5,-97.16796875
1700388413.427924,-52.734375,-42.96875,-62.5,-68.359375
1700388413.4317482,-43.45703125,-54.6875,-53.7109375,4.39453125
1700388413.4355724,-46.38671875,-46.875,-50.78125,-6.8359375
1700388413.4393969,-43.45703125,-44.921875,-54.19921875,-84.47265625
1700388413.443221,-31.25,-53.7109375,-54.19921875,-81.54296875
1700388413.4470453,-34.1796875,-62.01171875,-55.6640625,-14.16015625
1700388413.4508696,-38.0859375,-57.12890625,-56.15234375,1.46484375
1700388413.4546938,-33.69140625,-41.50390625,-49.8046875,-54.6875
1700388413.458518,-36.62109375,-45.41015625,-45.8984375,-67.87109375
1700388413.4623423,-31.73828125,-73.2421875,-45.8984375,-9.765625
1700388413.4661667,-29.296875,-51.7578125,-46.38671875,20.5078125
1700388413.469991,-38.0859375,-30.2734375,-47.36328125,-35.15625
1700388413.4738152,-33.69140625,-48.33984375,-41.9921875,-75.1953125
1700388413.477471,-24.4140625,-40.0390625,-42.48046875,-46.875
1700388413.481127,-29.296875,-16.11328125,-41.50390625,7.32421875
1700388413.484783,-34.1796875,-20.01953125,-41.9921875,-16.11328125
1700388413.4884388,-30.76171875,-38.0859375,-41.50390625,-70.3125
1700388413.4920948,-23.4375,-44.43359375,-33.203125,-50.78125
1700388413.4957504,-25.390625,-43.45703125,-34.66796875,4.39453125
1700388413.4994063,-36.1328125,-36.62109375,-39.55078125,4.39453125
1700388413.5030622,-36.1328125,-48.33984375,-41.9921875,-60.546875
1700388413.5067182,-28.80859375,-72.265625,-46.38671875,-69.82421875
1700388413.510374,-26.3671875,-31.73828125,-41.9921875,-16.6015625
1700388413.51403,-33.69140625,-22.4609375,-38.0859375,9.765625
1700388413.517686,-29.296875,-37.109375,-41.015625,-51.26953125
1700388413.521421,-23.92578125,-24.90234375,-42.96875,-83.984375
1700388413.525156,-31.25,-25.390625,-42.48046875,-29.78515625
1700388413.528891,-31.25,-39.0625,-40.52734375,23.4375
1700388413.5326262,-30.2734375,-35.64453125,-39.55078125,-19.04296875
1700388413.5363612,-26.3671875,-24.90234375,-42.48046875,-69.82421875
1700388413.5400963,-20.99609375,-37.109375,-45.41015625,-38.0859375
1700388413.543831,-21.97265625,-41.50390625,-45.8984375,16.11328125
1700388413.5475662,-22.94921875,-61.5234375,-50.29296875,-1.46484375
1700388413.5513012,-30.76171875,-39.0625,-54.6875,-71.2890625
1700388413.5550363,-40.52734375,-2.9296875,-48.828125,-71.77734375
1700388413.5587714,-33.203125,-33.69140625,-44.43359375,-1.953125
1700388413.5625064,-24.90234375,-43.9453125,-45.8984375,4.39453125
1700388413.5662568,-25.390625,-19.04296875,-44.43359375,-71.2890625
1700388413.5700068,-35.64453125,-22.4609375,-47.36328125,-81.54296875
1700388413.5737572,-35.64453125,-49.31640625,-55.6640625,-13.671875
1700388413.5775073,-31.73828125,-43.9453125,-56.640625,17.08984375
1700388413.5812576,-31.73828125,-29.296875,-53.7109375,-51.7578125
1700388413.5850077,-36.62109375,-40.52734375,-57.6171875,-87.40234375
1700388413.588758,-30.2734375,-51.7578125,-58.10546875,-32.71484375
1700388413.5925083,-26.85546875,-44.43359375,-55.6640625,15.13671875
1700388413.5962584,-40.0390625,-9.27734375,-55.6640625,-39.55078125
1700388413.6000087,-26.85546875,-18.5546875,-50.29296875,-96.19140625
1700388413.6037588,-17.08984375,-41.50390625,-50.29296875,-56.640625
1700388413.6075091,-25.390625,-38.57421875,-51.7578125,1.953125
1700388413.6123471,-32.2265625,-27.83203125,-52.734375,-24.90234375
1700388413.6171849,-37.109375,-32.2265625,-50.29296875,-85.44921875
1700388413.6220226,-39.55078125,-40.0390625,-44.921875,-70.80078125
1700388413.6268606,-36.62109375,-24.90234375,-43.45703125,-4.8828125
1700388413.6316986,-35.64453125,-23.4375,-41.50390625,4.8828125
1700388413.6365364,-42.96875,-34.1796875,-43.9453125,-62.5
1700388413.641374,-43.45703125,-58.10546875,-45.41015625,-71.77734375
1700388413.646212,-40.0390625,-42.96875,-48.828125,-15.625
1700388413.65105,-39.0625,-16.11328125,-49.31640625,10.7421875
1700388413.6558878,-35.15625,-41.015625,-44.921875,-32.2265625
1700388413.6607256,-26.85546875,-37.109375,-40.52734375,-61.5234375
1700388413.6655636,-29.296875,-25.390625,-45.8984375,-37.109375
1700388413.6695511,-35.64453125,-34.1796875,-51.7578125,1.46484375
1700388413.6735387,-30.76171875,-47.36328125,-47.36328125,-25.390625
1700388413.6775262,-33.69140625,-44.43359375,-47.36328125,-78.125
1700388413.6815138,-35.15625,-23.92578125,-49.31640625,-62.98828125
1700388413.6855013,-32.2265625,-38.57421875,-47.36328125,3.90625
1700388413.689489,-29.78515625,-67.87109375,-40.0390625,7.8125
1700388413.6934767,-24.90234375,-56.640625,-33.69140625,-57.12890625
1700388413.6974642,-26.85546875,-18.06640625,-38.0859375,-71.77734375
1700388413.7014518,-30.2734375,-32.71484375,-40.0390625,-14.6484375
1700388413.7054393,-33.203125,-57.6171875,-38.57421875,13.671875
1700388413.7094269,-32.71484375,-46.875,-41.015625,-47.8515625
1700388413.7134144,-34.1796875,-38.57421875,-46.38671875,-80.078125
1700388413.71736,-29.296875,-45.8984375,-44.921875,-20.5078125
1700388413.7213058,-31.25,-45.41015625,-42.48046875,24.4140625
1700388413.7252514,-41.9921875,-45.41015625,-50.29296875,-32.2265625
1700388413.729197,-37.59765625,-34.66796875,-49.8046875,-75.68359375
1700388413.7331429,-31.73828125,-34.1796875,-43.9453125,-39.0625
1700388413.7370884,-31.25,-73.2421875,-42.48046875,34.66796875
1700388413.741034,-31.25,-46.875,-44.921875,11.23046875
1700388413.7449799,-31.25,-13.18359375,-52.734375,-66.89453125
1700388413.7489254,-34.66796875,-40.0390625,-58.59375,-65.91796875
1700388413.752871,-30.2734375,-78.61328125,-56.640625,5.859375
1700388413.7568169,-38.0859375,-48.33984375,-56.15234375,4.8828125
1700388413.7607625,-52.24609375,-14.6484375,-57.12890625,-81.54296875
1700388413.7654657,-45.41015625,-43.45703125,-53.22265625,-86.42578125
1700388413.770169,-31.25,-50.29296875,-55.17578125,-21.97265625
1700388413.7748723,-25.390625,-41.9921875,-54.6875,1.46484375
1700388413.7795756,-29.78515625,-35.64453125,-54.19921875,-61.5234375
1700388413.7842789,-31.25,-50.29296875,-58.10546875,-80.56640625
1700388413.7889824,-32.2265625,-63.96484375,-58.10546875,-23.4375
1700388413.7936857,-31.73828125,-51.26953125,-54.19921875,25.87890625
1700388413.798389,-39.55078125,-29.296875,-52.24609375,-33.203125
1700388413.8030922,-40.52734375,-54.19921875,-53.22265625,-88.8671875
1700388413.8077955,-33.69140625,-73.2421875,-58.59375,-45.41015625
1700388413.8124988,-40.0390625,-23.92578125,-59.5703125,3.41796875
1700388413.817202,-54.6875,-27.34375,-54.6875,-21.484375
