timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388232.9459157,264.16015625,5.859375,-99.609375,854.98046875
1700388232.949545,-157.2265625,-2.9296875,-101.07421875,74.21875
1700388232.953174,-293.45703125,-37.109375,-104.4921875,-790.52734375
1700388232.9568036,23.4375,-43.9453125,-101.5625,-277.83203125
1700388232.9604328,284.66796875,-6.8359375,-94.7265625,743.1640625
1700388232.9640622,-35.15625,62.98828125,-94.23828125,356.93359375
1700388232.9676914,-299.8046875,-8.30078125,-105.95703125,-723.6328125
1700388232.9713209,-65.4296875,-20.99609375,-95.703125,-535.15625
1700388232.97495,254.39453125,44.921875,-74.70703125,508.7890625
1700388232.9787729,83.984375,19.04296875,-81.54296875,632.32421875
1700388232.9825957,-288.0859375,-45.8984375,-101.07421875,-497.0703125
1700388232.9864185,-156.25,-27.83203125,-95.703125,-705.078125
1700388232.9902413,194.82421875,48.828125,-80.078125,228.02734375
1700388232.994064,214.35546875,39.0625,-78.125,805.17578125
1700388232.9978871,-187.5,-37.109375,-86.9140625,-162.59765625
1700388233.00171,-209.47265625,-94.7265625,-86.42578125,-758.7890625
1700388233.0055327,123.046875,-2.9296875,-75.68359375,-43.9453125
1700388233.0093555,281.73828125,100.5859375,-66.89453125,823.73046875
1700388233.0131783,-100.5859375,-16.11328125,-64.453125,167.48046875
1700388233.0170012,-287.59765625,-52.734375,-55.17578125,-772.4609375
1700388233.020824,-12.6953125,22.4609375,-47.36328125,-373.53515625
1700388233.0256433,270.01953125,57.6171875,-43.9453125,667.96875
1700388233.0304627,5.37109375,-13.18359375,-45.8984375,464.84375
1700388233.0352821,-295.8984375,-63.96484375,-53.22265625,-649.90234375
1700388233.0401015,-93.75,6.8359375,-49.31640625,-595.21484375
1700388233.044921,226.07421875,59.08203125,-35.64453125,405.76171875
1700388233.0497403,107.421875,-24.90234375,-46.38671875,681.640625
1700388233.05456,-267.08984375,-65.4296875,-63.96484375,-390.625
1700388233.0593793,-193.359375,45.41015625,-54.6875,-746.58203125
1700388233.0641987,170.8984375,95.21484375,-48.828125,153.80859375
1700388233.0690181,237.79296875,38.57421875,-45.8984375,852.05078125
1700388233.0738375,-178.7109375,-1.953125,-51.7578125,-53.22265625
1700388233.078657,-248.046875,55.6640625,-60.546875,-778.3203125
1700388233.0825398,89.35546875,66.40625,-50.78125,-130.859375
1700388233.0864224,296.875,63.96484375,-43.45703125,824.70703125
1700388233.0903053,-63.96484375,37.109375,-56.15234375,263.671875
1700388233.094188,-281.73828125,19.53125,-59.08203125,-740.72265625
1700388233.0980709,-20.99609375,31.73828125,-56.640625,-421.38671875
1700388233.1019535,289.55078125,-14.6484375,-52.24609375,650.87890625
1700388233.1058364,42.96875,-4.8828125,-56.15234375,566.89453125
1700388233.1097193,-310.546875,32.71484375,-67.87109375,-638.18359375
1700388233.113602,-100.09765625,0.48828125,-56.640625,-582.51953125
1700388233.1174848,252.44140625,23.4375,-56.640625,479.00390625
1700388233.1213675,140.625,37.109375,-68.359375,731.4453125
1700388233.1252503,-258.7890625,-2.9296875,-64.94140625,-346.19140625
1700388233.1301718,-187.01171875,-41.9921875,-65.91796875,-751.46484375
1700388233.1350932,168.45703125,-0.9765625,-62.5,94.23828125
1700388233.1400146,241.69921875,62.01171875,-56.640625,828.61328125
1700388233.1449358,-166.015625,5.37109375,-74.70703125,-17.08984375
1700388233.1498573,-256.8359375,-70.3125,-86.9140625,-792.96875
1700388233.1547787,59.08203125,-35.15625,-74.70703125,-215.8203125
1700388233.1597002,280.2734375,60.546875,-68.359375,749.0234375
1700388233.1646216,-56.15234375,20.5078125,-77.1484375,292.96875
1700388233.1695428,-274.4140625,-94.23828125,-85.44921875,-723.6328125
1700388233.1744642,-35.15625,-60.05859375,-89.84375,-483.88671875
1700388233.1793857,251.46484375,82.51953125,-73.73046875,525.87890625
1700388233.184307,63.96484375,11.71875,-74.70703125,562.98828125
1700388233.1869698,-287.59765625,-61.03515625,-86.9140625,-557.6171875
1700388233.1896327,-146.484375,-11.23046875,-83.984375,-690.91796875
1700388233.1922956,202.63671875,34.66796875,-75.68359375,286.62109375
1700388233.1949582,182.12890625,12.20703125,-63.96484375,786.62109375
1700388233.1976209,-225.5859375,-60.546875,-69.3359375,-246.09375
1700388233.2002838,-215.8203125,-55.17578125,-70.80078125,-772.94921875
1700388233.2029467,132.32421875,28.3203125,-56.640625,10.25390625
1700388233.2056093,269.53125,47.36328125,-54.6875,838.37890625
1700388233.208272,-114.2578125,-54.6875,-71.77734375,104.98046875
1700388233.2109349,-273.4375,-20.01953125,-84.47265625,-782.2265625
1700388233.2135978,11.71875,39.0625,-80.078125,-313.4765625
1700388233.2162604,272.94921875,6.8359375,-67.87109375,723.6328125
1700388233.221359,-32.71484375,-34.1796875,-82.03125,400.87890625
1700388233.2264574,-310.05859375,-32.71484375,-85.9375,-694.3359375
1700388233.231556,-96.19140625,-16.11328125,-73.73046875,-539.0625
1700388233.2366545,237.3046875,-4.39453125,-64.453125,513.18359375
1700388233.2417529,89.35546875,-12.6953125,-68.359375,655.76171875
1700388233.2468514,-294.43359375,-31.73828125,-84.9609375,-483.3984375
1700388233.25195,-180.17578125,5.859375,-91.30859375,-718.26171875
1700388233.2570484,184.5703125,10.7421875,-84.9609375,230.95703125
1700388233.262147,200.1953125,-11.23046875,-76.171875,827.63671875
1700388233.2672455,-230.95703125,14.16015625,-86.9140625,-185.546875
1700388233.2723439,-250.0,-30.2734375,-98.14453125,-822.265625
1700388233.2774425,101.5625,-8.7890625,-74.70703125,-92.7734375
1700388233.279821,264.6484375,47.8515625,-59.08203125,806.640625
1700388233.2821994,-117.67578125,-0.48828125,-77.1484375,156.73828125
1700388233.2845778,-283.69140625,-47.8515625,-78.125,-767.578125
1700388233.286956,3.90625,-7.8125,-61.5234375,-368.1640625
1700388233.2893345,280.2734375,29.78515625,-55.17578125,657.2265625
1700388233.291713,11.23046875,-23.4375,-65.4296875,453.125
1700388233.2940915,-287.109375,-65.91796875,-73.73046875,-651.3671875
1700388233.29647,-92.7734375,-16.11328125,-63.96484375,-609.375
1700388233.2988482,243.65234375,53.22265625,-42.48046875,402.34375
1700388233.3012266,129.8828125,34.1796875,-44.43359375,689.453125
1700388233.303605,-259.27734375,-42.96875,-60.546875,-407.71484375
1700388233.3059835,-153.3203125,-96.6796875,-59.5703125,-713.37890625
1700388233.3097432,188.96484375,41.9921875,-46.875,167.48046875
1700388233.3135028,232.91015625,123.53515625,-31.25,824.70703125
1700388233.3172622,-172.36328125,-8.7890625,-43.45703125,-58.59375
1700388233.3210218,-246.09375,-27.34375,-64.453125,-785.64453125
1700388233.3247814,78.125,28.80859375,-59.08203125,-155.76171875
1700388233.328541,288.57421875,36.62109375,-43.45703125,797.8515625
1700388233.3323007,-50.29296875,-60.05859375,-50.78125,278.3203125
1700388233.3360603,-268.5546875,-73.2421875,-54.19921875,-708.0078125
1700388233.33982,-36.1328125,73.2421875,-44.43359375,-445.3125
1700388233.3435793,270.99609375,88.8671875,-28.3203125,589.35546875
1700388233.347339,53.7109375,6.34765625,-28.80859375,534.1796875
1700388233.3510985,-290.0390625,-7.8125,-40.52734375,-596.6796875
1700388233.3559606,-122.55859375,28.3203125,-47.36328125,-643.06640625
1700388233.3608227,234.86328125,47.36328125,-35.15625,369.140625
1700388233.3656845,166.015625,54.19921875,-18.5546875,760.7421875
1700388233.3705466,-249.51171875,8.30078125,-36.1328125,-327.1484375
1700388233.3754086,-184.5703125,-5.37109375,-48.33984375,-727.5390625
1700388233.3802707,171.38671875,12.6953125,-50.78125,131.34765625
1700388233.3851328,250.48828125,-2.9296875,-52.24609375,859.375
1700388233.3899949,-163.0859375,-0.9765625,-58.59375,13.18359375
1700388233.394857,-281.25,8.7890625,-74.21875,-813.4765625
1700388233.3997188,41.50390625,-9.27734375,-66.89453125,-241.69921875
1700388233.4045808,269.04296875,35.64453125,-52.24609375,743.65234375
1700388233.409443,-66.40625,38.57421875,-59.08203125,298.828125
1700388233.4131885,-302.734375,-1.46484375,-73.2421875,-746.58203125
1700388233.4169338,-52.734375,-4.39453125,-69.82421875,-514.6484375
1700388233.4206793,263.18359375,49.31640625,-45.8984375,531.73828125
1700388233.4244246,62.5,52.734375,-44.43359375,569.3359375
1700388233.4281702,-286.1328125,-8.7890625,-64.94140625,-541.015625
1700388233.4319158,-130.37109375,-68.84765625,-67.3828125,-643.06640625
1700388233.435661,196.2890625,-9.27734375,-61.03515625,297.36328125
1700388233.4394066,159.1796875,85.9375,-65.4296875,753.90625
1700388233.443152,-237.3046875,-10.25390625,-77.63671875,-270.99609375
1700388233.4468975,-224.12109375,-46.875,-81.54296875,-799.8046875
1700388233.4506428,111.328125,31.25,-69.3359375,-26.3671875
1700388233.4543884,250.48828125,57.12890625,-64.453125,802.24609375
1700388233.4583232,-133.30078125,-3.41796875,-82.51953125,57.6171875
1700388233.462258,-283.69140625,-15.13671875,-94.23828125,-822.75390625
1700388233.466193,6.34765625,54.19921875,-82.51953125,-348.6328125
1700388233.4701278,265.13671875,89.35546875,-63.4765625,677.734375
1700388233.4740627,-25.87890625,20.5078125,-67.87109375,383.30078125
1700388233.4779973,-285.15625,-103.515625,-77.63671875,-660.64453125
1700388233.4819322,-71.77734375,-29.296875,-65.4296875,-536.1328125
1700388233.485867,239.74609375,100.5859375,-49.31640625,462.40234375
1700388233.489802,91.796875,10.25390625,-52.734375,641.11328125
1700388233.4937367,-287.59765625,-56.640625,-62.5,-480.95703125
1700388233.4976716,-182.12890625,-17.08984375,-69.3359375,-741.69921875
1700388233.5016065,170.41015625,27.34375,-65.4296875,184.5703125
1700388233.5053136,191.89453125,0.0,-60.05859375,794.921875
1700388233.509021,-223.6328125,-71.77734375,-68.359375,-165.0390625
1700388233.5127282,-266.11328125,-34.1796875,-66.89453125,-812.01171875
1700388233.5164356,62.5,28.80859375,-52.24609375,-127.9296875
1700388233.5201428,242.67578125,-15.625,-55.17578125,782.71484375
1700388233.52385,-121.09375,-105.46875,-71.77734375,159.1796875
1700388233.5275574,-302.734375,-57.6171875,-63.4765625,-802.24609375
1700388233.5312645,-31.73828125,9.765625,-53.7109375,-424.8046875
1700388233.534972,258.7890625,-37.109375,-57.6171875,647.4609375
1700388233.5386791,3.41796875,-58.10546875,-58.10546875,472.16796875
1700388233.5423865,-318.359375,-4.8828125,-68.84765625,-670.8984375
1700388233.5460937,-126.46484375,-19.04296875,-71.77734375,-623.046875
1700388233.552353,213.37890625,3.90625,-57.6171875,405.76171875
1700388233.5586119,104.4921875,-4.8828125,-48.828125,675.78125
1700388233.5648708,-268.06640625,-71.2890625,-59.08203125,-402.34375
1700388233.57113,-173.33984375,-98.14453125,-76.66015625,-719.7265625
1700388233.5773892,145.5078125,-68.84765625,-69.3359375,134.765625
1700388233.5836482,194.3359375,-29.78515625,-54.19921875,820.80078125
1700388233.5899072,-207.51953125,-60.05859375,-69.82421875,-77.1484375
1700388233.5961664,-276.3671875,-90.8203125,-73.2421875,-807.12890625
1700388233.6024256,55.17578125,-85.9375,-60.546875,-164.55078125
1700388233.6086845,249.51171875,15.13671875,-50.29296875,770.01953125
1700388233.6149435,-96.6796875,0.48828125,-59.08203125,221.6796875
1700388233.6212027,-286.1328125,-89.84375,-73.73046875,-766.11328125
1700388233.6224394,-25.390625,-58.10546875,-70.3125,-462.890625
1700388233.6236758,260.25390625,21.484375,-58.10546875,573.2421875
1700388233.6249125,23.4375,-10.25390625,-64.453125,499.51171875
1700388233.626149,-314.453125,-99.12109375,-86.9140625,-612.3046875
1700388233.6273856,-141.11328125,-85.9375,-84.9609375,-647.4609375
1700388233.628622,205.56640625,-29.296875,-66.40625,349.12109375
1700388233.6298587,130.859375,-38.0859375,-71.2890625,746.09375
1700388233.6310954,-275.87890625,-117.1875,-87.890625,-316.89453125
1700388233.6323318,-234.86328125,-83.49609375,-82.03125,-772.94921875
1700388233.6335685,122.55859375,2.44140625,-64.94140625,50.29296875
1700388233.634805,234.375,3.90625,-55.17578125,817.3828125
1700388233.6360416,-157.71484375,-99.609375,-70.80078125,9.27734375
1700388233.639827,-267.08984375,-82.03125,-71.2890625,-804.6875
1700388233.6436124,32.2265625,16.6015625,-55.6640625,-276.3671875
1700388233.6473975,266.11328125,20.99609375,-59.5703125,729.4921875
1700388233.651183,-49.8046875,-104.98046875,-73.73046875,324.70703125
1700388233.6549683,-294.43359375,-115.72265625,-80.078125,-702.1484375
1700388233.6587536,-63.96484375,-0.48828125,-66.40625,-487.3046875
1700388233.662539,247.55859375,12.6953125,-50.29296875,527.83203125
1700388233.6663244,67.87109375,-52.24609375,-59.08203125,596.6796875
1700388233.6701097,-289.0625,-67.3828125,-74.70703125,-539.55078125
1700388233.673895,-148.92578125,8.7890625,-68.84765625,-704.58984375
1700388233.6776803,206.0546875,15.625,-65.4296875,277.34375
1700388233.6814656,180.6640625,-3.90625,-68.84765625,788.57421875
1700388233.6852107,-234.86328125,-30.76171875,-73.73046875,-243.1640625
1700388233.6889558,-224.609375,-30.2734375,-67.3828125,-798.33984375
1700388233.6927006,130.37109375,-41.50390625,-56.15234375,-9.27734375
1700388233.6964457,264.6484375,-33.69140625,-52.734375,840.8203125
1700388233.7001908,-138.18359375,-32.71484375,-56.640625,91.30859375
1700388233.7039356,-280.76171875,-80.078125,-65.91796875,-779.296875
1700388233.7076807,11.71875,-91.30859375,-71.2890625,-294.921875
1700388233.7114258,260.25390625,-44.43359375,-63.96484375,721.6796875
1700388233.7151709,-37.59765625,-1.46484375,-62.98828125,388.671875
1700388233.718916,-295.8984375,-71.2890625,-77.1484375,-698.73046875
1700388233.7226608,-70.3125,-84.47265625,-72.75390625,-551.26953125
1700388233.7264059,248.046875,-12.20703125,-61.03515625,482.91015625
1700388233.731285,92.7734375,-9.765625,-66.89453125,640.13671875
1700388233.736164,-281.25,-93.26171875,-79.1015625,-487.79296875
1700388233.7410433,-156.25,-100.5859375,-73.73046875,-718.26171875
1700388233.7459226,196.2890625,1.953125,-46.875,202.63671875
1700388233.7508018,214.84375,7.32421875,-38.57421875,797.8515625
1700388233.755681,-200.1953125,-92.28515625,-58.10546875,-148.92578125
1700388233.76056,-229.00390625,-113.28125,-62.5,-770.99609375
1700388233.7654393,101.07421875,0.0,-49.8046875,-91.796875
1700388233.7703185,257.32421875,68.359375,-42.48046875,783.69140625
1700388233.7751975,-102.5390625,-43.9453125,-44.43359375,179.6875
1700388233.7800767,-286.62109375,-74.70703125,-45.41015625,-787.59765625
1700388233.784956,-12.20703125,-3.90625,-46.38671875,-356.4453125
1700388233.7889574,272.94921875,22.94921875,-44.921875,716.30859375
1700388233.7929585,11.23046875,-51.26953125,-52.734375,469.23828125
1700388233.7969599,-298.33984375,-79.1015625,-62.01171875,-637.20703125
1700388233.8009613,-121.58203125,13.671875,-48.33984375,-610.3515625
1700388233.8049624,215.8203125,48.828125,-36.62109375,412.109375
1700388233.8089638,124.0234375,-53.22265625,-43.45703125,728.515625
1700388233.8129652,-271.97265625,-87.890625,-60.05859375,-383.7890625
1700388233.8169663,-206.0546875,11.23046875,-55.17578125,-753.41796875
1700388233.8209677,147.94921875,41.9921875,-38.0859375,135.25390625
1700388233.824969,219.7265625,-19.53125,-35.64453125,837.890625
1700388233.8289702,-189.94140625,-59.5703125,-56.640625,-65.4296875
1700388233.8329716,-265.625,-4.39453125,-62.98828125,-817.3828125
1700388233.8366199,72.75390625,8.7890625,-47.36328125,-181.15234375
1700388233.8402681,270.99609375,16.11328125,-41.50390625,772.4609375
1700388233.8439164,-86.9140625,-25.87890625,-60.546875,248.046875
1700388233.8475647,-303.22265625,-59.5703125,-77.63671875,-753.90625
1700388233.851213,-45.8984375,-22.94921875,-59.08203125,-458.49609375
1700388233.8548613,264.16015625,-9.765625,-40.52734375,604.98046875
1700388233.8585093,27.83203125,7.32421875,-47.36328125,541.015625
1700388233.8621576,-315.91796875,-12.20703125,-57.6171875,-605.95703125
1700388233.8658059,-130.859375,-31.73828125,-54.6875,-654.78515625
1700388233.8694541,227.05078125,-61.5234375,-51.7578125,369.140625
1700388233.8731024,142.08984375,-12.6953125,-51.26953125,752.9296875
1700388233.8767507,-271.484375,-10.7421875,-62.5,-336.42578125
1700388233.8804932,-210.9375,-80.56640625,-74.70703125,-770.01953125
1700388233.8842356,139.6484375,-28.80859375,-64.94140625,62.5
1700388233.887978,241.69921875,17.578125,-47.8515625,841.30859375
1700388233.8917205,-164.55078125,-45.41015625,-52.734375,14.6484375
1700388233.895463,-251.46484375,-96.19140625,-55.17578125,-733.88671875
1700388233.8992052,68.359375,-56.15234375,-39.0625,-166.50390625
1700388233.9029477,284.1796875,12.20703125,-22.4609375,742.1875
1700388233.9066901,-26.3671875,5.859375,-25.87890625,336.9140625
1700388233.9104326,-268.5546875,-96.19140625,-40.52734375,-696.2890625
1700388233.914175,-33.69140625,-91.796875,-35.15625,-475.09765625
1700388233.9179175,261.71875,83.49609375,-17.578125,539.0625
1700388233.92166,78.125,46.875,-21.484375,619.140625
1700388233.925385,-276.3671875,-58.10546875,-37.109375,-500.0
1700388233.9291098,-137.20703125,-31.73828125,-39.0625,-674.31640625
1700388233.9328349,210.9375,17.578125,-32.2265625,282.2265625
1700388233.9365597,182.12890625,-8.7890625,-46.38671875,784.66796875
1700388233.9402847,-217.28515625,-74.70703125,-62.98828125,-218.75
1700388233.9440098,-204.1015625,-79.58984375,-56.640625,-767.08984375
1700388233.9477346,115.72265625,-12.6953125,-49.8046875,-29.296875
1700388233.9514596,250.9765625,16.11328125,-44.43359375,814.453125
1700388233.9551845,-120.1171875,-127.44140625,-66.89453125,111.328125
1700388233.9589095,-275.390625,-92.28515625,-76.171875,-791.015625
1700388233.9626343,0.0,39.0625,-68.359375,-359.375
1700388233.9663594,268.5546875,9.27734375,-70.3125,685.546875
1700388233.9701488,-22.4609375,-33.203125,-72.75390625,396.97265625
1700388233.9739382,-312.5,-41.015625,-79.1015625,-708.49609375
1700388233.9777274,-107.421875,-21.484375,-81.54296875,-582.51953125
1700388233.9815168,221.19140625,-6.8359375,-72.75390625,461.42578125
1700388233.9853063,86.42578125,-29.78515625,-77.63671875,653.3203125
1700388233.9890957,-291.9921875,-75.1953125,-89.35546875,-459.9609375
1700388233.992885,-189.453125,-49.8046875,-80.56640625,-732.91015625
1700388233.9966745,186.03515625,-29.296875,-70.80078125,250.48828125
1700388234.000464,193.359375,-22.94921875,-85.9375,741.69921875
1700388234.0042531,-236.328125,-19.53125,-112.3046875,-322.265625
1700388234.0080426,-231.4453125,-42.48046875,-106.4453125,-788.57421875
1700388234.011832,112.79296875,7.8125,-75.1953125,-79.1015625
1700388234.0154073,281.25,82.51953125,-54.19921875,822.75390625
1700388234.0189824,-85.44921875,43.45703125,-62.98828125,198.73046875
1700388234.0225577,-252.44140625,-18.5546875,-72.75390625,-753.41796875
1700388234.026133,20.01953125,9.765625,-62.01171875,-364.74609375
1700388234.0297084,297.36328125,67.87109375,-54.19921875,661.1328125
1700388234.0332837,49.8046875,19.04296875,-58.59375,493.1640625
1700388234.0368588,-255.859375,-40.52734375,-64.94140625,-606.93359375
1700388234.0404341,-72.75390625,-39.55078125,-66.89453125,-579.1015625
1700388234.0440094,245.60546875,63.96484375,-60.546875,415.0390625
1700388234.0475845,138.671875,88.37890625,-53.7109375,699.21875
1700388234.0511599,-244.140625,-27.83203125,-54.19921875,-387.6953125
1700388234.0547352,-166.015625,-32.71484375,-60.05859375,-740.72265625
1700388234.058658,183.59375,58.59375,-54.19921875,134.27734375
1700388234.0625806,240.234375,90.33203125,-49.8046875,828.125
1700388234.0665033,-162.59765625,-35.15625,-65.91796875,-39.55078125
1700388234.070426,-235.3515625,-56.640625,-72.265625,-774.90234375
1700388234.0743487,79.1015625,47.36328125,-58.10546875,-178.22265625
1700388234.0782714,288.0859375,49.8046875,-46.875,782.71484375
1700388234.082194,-52.734375,-48.828125,-67.87109375,270.01953125
1700388234.0861168,-273.92578125,-49.8046875,-78.61328125,-747.0703125
1700388234.0900395,-34.1796875,82.03125,-54.6875,-475.09765625
1700388234.0939622,264.16015625,92.7734375,-45.8984375,574.70703125
1700388234.097885,44.921875,31.73828125,-50.29296875,536.1328125
1700388234.1018076,-282.71484375,7.32421875,-59.08203125,-580.078125
1700388234.10808,-108.3984375,46.38671875,-59.5703125,-642.08984375
1700388234.1143525,229.98046875,74.21875,-44.921875,354.98046875
1700388234.1206248,168.9453125,44.43359375,-47.36328125,785.64453125
1700388234.126897,-233.88671875,27.83203125,-59.5703125,-284.66796875
1700388234.1331697,-194.3359375,22.94921875,-66.89453125,-754.39453125
1700388234.139442,160.64453125,38.0859375,-73.2421875,79.1015625
1700388234.1457143,270.01953125,12.6953125,-65.4296875,888.18359375
1700388234.1519868,-141.11328125,-11.71875,-67.3828125,66.40625
1700388234.1582592,-266.11328125,19.53125,-68.84765625,-794.921875
1700388234.1645315,43.9453125,-5.37109375,-59.08203125,-249.51171875
1700388234.170804,286.1328125,20.5078125,-50.78125,761.71875
1700388234.1770763,-27.83203125,-2.9296875,-52.734375,357.91015625
1700388234.1806579,-281.25,-48.828125,-62.01171875,-704.1015625
1700388234.1842394,-46.875,-58.10546875,-63.4765625,-493.1640625
1700388234.187821,266.11328125,-16.6015625,-55.17578125,546.875
1700388234.1914024,78.125,-14.16015625,-57.6171875,606.4453125
1700388234.194984,-276.3671875,-89.84375,-70.80078125,-514.6484375
1700388234.1985655,-132.32421875,-100.5859375,-69.3359375,-663.0859375
1700388234.2021472,208.49609375,-24.4140625,-51.26953125,298.33984375
1700388234.2057288,185.05859375,22.94921875,-42.48046875,808.10546875
1700388234.2093103,-228.02734375,-45.8984375,-65.91796875,-210.44921875
1700388234.2128918,-216.30859375,-118.1640625,-78.125,-752.9296875
1700388234.2164733,121.09375,-47.36328125,-67.87109375,3.41796875
1700388234.2200549,252.44140625,32.2265625,-61.5234375,825.1953125
1700388234.2226663,-125.0,-55.17578125,-77.63671875,98.6328125
1700388234.2252774,-269.53125,-162.109375,-92.28515625,-768.06640625
1700388234.2278888,7.8125,-86.9140625,-81.0546875,-311.5234375
1700388234.2305002,251.46484375,49.31640625,-68.84765625,676.26953125
1700388234.2331114,-31.73828125,-37.59765625,-81.54296875,406.25
1700388234.2357228,-303.7109375,-108.3984375,-95.21484375,-671.875
1700388234.2383342,-98.14453125,-59.08203125,-89.35546875,-560.546875
1700388234.2409453,208.0078125,10.7421875,-84.9609375,457.51953125
1700388234.2435567,68.359375,-25.390625,-90.33203125,645.5078125
1700388234.2461681,-299.8046875,-102.5390625,-101.07421875,-464.35546875
1700388234.2487793,-194.82421875,-51.7578125,-102.05078125,-731.4453125
1700388234.2513907,169.43359375,11.23046875,-95.703125,187.01171875
1700388234.255139,207.03125,-20.99609375,-83.0078125,815.4296875
1700388234.2588873,-193.359375,-94.23828125,-79.58984375,-104.4921875
1700388234.2626357,-237.3046875,-28.80859375,-76.171875,-770.01953125
1700388234.2663841,87.40234375,8.30078125,-65.4296875,-88.37890625
1700388234.2701323,261.23046875,-22.4609375,-62.5,829.58984375
1700388234.2738807,-106.4453125,-85.44921875,-75.68359375,210.9375
1700388234.2776291,-292.96875,-59.08203125,-78.125,-762.6953125
1700388234.2813773,-32.71484375,11.23046875,-64.94140625,-404.296875
1700388234.2851257,265.625,-41.015625,-57.6171875,669.921875
1700388234.2888741,22.94921875,-64.453125,-57.6171875,520.5078125
1700388234.2926223,-297.36328125,3.90625,-58.10546875,-623.53515625
1700388234.2963707,-89.35546875,-16.11328125,-56.640625,-597.65625
1700388234.3001215,254.39453125,-2.9296875,-43.45703125,436.5234375
1700388234.3038723,142.08984375,15.13671875,-42.48046875,745.60546875
1700388234.307623,-249.51171875,-36.1328125,-64.94140625,-362.79296875
1700388234.3113737,-163.0859375,-58.10546875,-67.87109375,-723.14453125
1700388234.3151245,187.5,-14.6484375,-53.7109375,158.69140625
1700388234.3188753,245.60546875,1.46484375,-53.7109375,869.140625
1700388234.322626,-165.52734375,-22.4609375,-67.87109375,-19.04296875
1700388234.326377,-233.3984375,-31.25,-70.3125,-773.4375
1700388234.3301277,104.00390625,-63.4765625,-62.01171875,-145.99609375
1700388234.3338783,296.875,25.390625,-49.8046875,800.78125
1700388234.337629,-51.7578125,21.484375,-61.5234375,265.13671875
1700388234.34138,-268.5546875,-80.078125,-81.54296875,-729.00390625
1700388234.345215,-39.0625,-40.52734375,-69.3359375,-430.6640625
1700388234.3490505,253.90625,62.98828125,-55.6640625,601.07421875
1700388234.3528857,37.59765625,17.578125,-67.87109375,558.59375
1700388234.3567212,-300.29296875,-88.37890625,-88.37890625,-578.61328125
1700388234.3605564,-112.3046875,-71.2890625,-87.40234375,-606.93359375
1700388234.3643918,231.4453125,-8.30078125,-77.63671875,401.3671875
1700388234.368227,132.32421875,9.27734375,-82.03125,739.74609375
1700388234.3720622,-266.6015625,-108.88671875,-104.98046875,-306.640625
1700388234.3758976,-228.515625,-128.90625,-115.234375,-758.30078125
1700388234.3797328,99.609375,25.390625,-108.3984375,22.94921875
1700388234.3835683,207.03125,-6.34765625,-108.3984375,812.01171875
1700388234.3874035,-190.91796875,-106.4453125,-125.48828125,10.25390625
1700388234.3911648,-307.6171875,-99.12109375,-135.25390625,-822.265625
1700388234.394926,5.859375,-55.17578125,-122.0703125,-272.94921875
1700388234.3986876,252.9296875,-35.15625,-102.5390625,726.5625
1700388234.402449,-68.359375,-75.68359375,-119.140625,312.01171875
1700388234.4062102,-323.2421875,-105.95703125,-131.8359375,-744.62890625
1700388234.4099717,-92.7734375,-100.09765625,-116.69921875,-524.4140625
1700388234.413733,209.9609375,-36.62109375,-108.88671875,513.18359375
1700388234.4174943,33.203125,-100.5859375,-114.2578125,598.14453125
1700388234.4212556,-319.82421875,-128.41796875,-118.65234375,-532.71484375
1700388234.4250169,-182.6171875,-22.94921875,-117.67578125,-727.05078125
1700388234.4287784,175.29296875,-28.3203125,-111.328125,249.0234375
1700388234.4325397,152.83203125,-37.109375,-104.98046875,770.5078125
1700388234.4373906,-260.7421875,-67.3828125,-110.83984375,-242.67578125
1700388234.4422414,-255.37109375,-77.1484375,-122.55859375,-797.36328125
1700388234.4470925,90.8203125,-58.59375,-107.421875,-20.01953125
1700388234.4519434,238.28125,-49.8046875,-88.37890625,831.0546875
1700388234.4567943,-148.4375,-71.2890625,-114.2578125,92.7734375
1700388234.4616451,-293.9453125,-68.359375,-115.72265625,-785.64453125
1700388234.466496,17.578125,-51.26953125,-79.1015625,-301.7578125
1700388234.4713469,295.41015625,-27.83203125,-60.05859375,737.79296875
1700388234.4761977,-0.48828125,40.0390625,-61.03515625,434.5703125
1700388234.4810488,-272.4609375,0.0,-73.73046875,-658.203125
1700388234.4858997,-48.33984375,-22.94921875,-62.01171875,-525.390625
1700388234.4907506,265.13671875,40.52734375,-42.96875,498.046875
1700388234.4956882,119.62890625,30.2734375,-46.875,686.5234375
1700388234.5006256,-250.9765625,-38.0859375,-59.08203125,-424.31640625
1700388234.5055633,-131.8359375,-25.390625,-69.3359375,-685.05859375
1700388234.510501,215.8203125,49.31640625,-50.29296875,226.07421875
1700388234.5154386,229.98046875,55.17578125,-37.109375,840.33203125
1700388234.5203762,-183.10546875,-33.69140625,-56.15234375,-99.609375
1700388234.5253136,-215.33203125,-45.8984375,-59.08203125,-757.8125
1700388234.5302513,115.234375,43.45703125,-49.31640625,-92.7734375
1700388234.535189,275.87890625,84.9609375,-48.33984375,813.4765625
1700388234.5401263,-89.35546875,-21.484375,-66.40625,218.26171875
1700388234.545064,-261.23046875,-119.62890625,-89.35546875,-708.49609375
1700388234.5500016,0.9765625,0.0,-87.40234375,-355.46875
1700388234.552523,284.1796875,96.6796875,-70.3125,668.45703125
1700388234.5550442,36.1328125,-10.25390625,-77.1484375,526.85546875
