timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388180.890772,458.49609375,-350.09765625,-94.7265625,-757.8125
1700388180.893286,479.4921875,-464.84375,-129.39453125,-416.50390625
1700388180.8957996,371.58203125,-628.41796875,-199.70703125,-220.703125
1700388180.8983133,290.0390625,-582.03125,-198.73046875,-203.61328125
1700388180.9008272,390.13671875,-400.87890625,-123.53515625,-214.35546875
1700388180.9033408,447.265625,-412.109375,-123.53515625,-118.65234375
1700388180.9058545,345.703125,-420.41015625,-159.1796875,-51.7578125
1700388180.9083683,263.18359375,-440.4296875,-198.2421875,2.44140625
1700388180.910882,365.72265625,-451.171875,-193.84765625,-29.296875
1700388180.9147525,477.05078125,-594.7265625,-196.2890625,17.08984375
1700388180.9186227,377.44140625,-555.6640625,-189.94140625,104.00390625
1700388180.9224932,306.15234375,-405.2734375,-178.7109375,166.9921875
1700388180.9263637,396.484375,-463.37890625,-188.4765625,125.48828125
1700388180.930234,508.30078125,-508.7890625,-200.1953125,131.8359375
1700388180.9341044,482.91015625,-462.890625,-194.3359375,224.12109375
1700388180.937975,338.8671875,-453.61328125,-206.0546875,271.97265625
1700388180.9418452,344.23828125,-593.75,-244.62890625,264.6484375
1700388180.9457157,439.453125,-633.30078125,-225.5859375,225.09765625
1700388180.9495862,370.60546875,-297.8515625,-126.46484375,182.12890625
1700388180.9534564,331.0546875,-384.27734375,-169.43359375,344.7265625
1700388180.957327,276.85546875,-616.69921875,-256.8359375,365.72265625
1700388180.9610322,336.42578125,-478.515625,-192.3828125,222.65625
1700388180.9647372,389.16015625,-331.54296875,-123.046875,235.83984375
1700388180.9684424,344.23828125,-475.09765625,-175.29296875,375.0
1700388180.9721475,264.6484375,-702.1484375,-248.53515625,395.99609375
1700388180.9758527,289.55078125,-619.62890625,-197.75390625,251.953125
1700388180.979558,380.37109375,-512.20703125,-140.625,249.0234375
1700388180.983263,351.07421875,-526.85546875,-147.4609375,306.640625
1700388180.9869683,331.0546875,-823.73046875,-250.9765625,430.6640625
1700388180.9906733,321.77734375,-792.48046875,-225.09765625,395.01953125
1700388180.9943786,345.21484375,-283.203125,-46.875,268.5546875
1700388180.9980836,443.84765625,-413.57421875,-88.37890625,399.90234375
1700388181.0017889,359.375,-669.43359375,-178.7109375,469.23828125
1700388181.0054405,284.66796875,-601.5625,-161.62109375,339.84375
1700388181.009092,385.7421875,-435.546875,-90.8203125,222.65625
1700388181.0127437,447.265625,-526.3671875,-107.421875,295.41015625
1700388181.0163953,361.81640625,-686.03515625,-167.96875,379.8828125
1700388181.020047,287.59765625,-665.52734375,-175.78125,333.984375
1700388181.0236986,385.25390625,-633.7890625,-145.01953125,271.484375
1700388181.0273502,466.796875,-668.9453125,-138.671875,354.00390625
1700388181.0310018,410.64453125,-891.6015625,-211.42578125,510.25390625
1700388181.0346534,195.80078125,-614.2578125,-173.33984375,406.25
1700388181.038305,260.7421875,-301.7578125,-92.28515625,338.8671875
1700388181.0419567,426.26953125,-437.01171875,-103.02734375,392.578125
1700388181.0456083,376.46484375,-461.42578125,-111.81640625,446.2890625
1700388181.0504665,256.8359375,-478.515625,-143.06640625,517.578125
1700388181.0553248,272.4609375,-498.046875,-135.7421875,441.40625
1700388181.060183,390.13671875,-486.81640625,-104.00390625,421.38671875
1700388181.0650413,385.25390625,-434.08203125,-92.28515625,489.2578125
1700388181.0698996,302.24609375,-474.12109375,-116.2109375,561.5234375
1700388181.0747576,288.57421875,-597.16796875,-165.52734375,564.94140625
1700388181.0796158,398.4375,-682.6171875,-167.96875,496.58203125
1700388181.084474,376.953125,-526.3671875,-107.421875,423.828125
1700388181.0893323,269.04296875,-380.37109375,-83.49609375,429.6875
1700388181.0941906,235.83984375,-520.5078125,-133.7890625,444.3359375
1700388181.0990489,315.91796875,-519.04296875,-108.88671875,307.6171875
1700388181.103907,375.48828125,-360.3515625,-49.31640625,255.37109375
1700388181.1078744,330.078125,-313.96484375,-47.8515625,342.7734375
1700388181.1118414,277.83203125,-568.84765625,-142.08984375,412.59765625
1700388181.1158085,316.40625,-551.7578125,-125.48828125,295.41015625
1700388181.1197758,376.46484375,-311.03515625,-38.57421875,203.125
1700388181.123743,389.16015625,-387.20703125,-75.68359375,318.84765625
1700388181.12771,355.95703125,-761.23046875,-185.05859375,449.21875
1700388181.1316772,291.015625,-733.88671875,-166.50390625,270.5078125
1700388181.1356444,306.15234375,-287.109375,-30.76171875,49.31640625
1700388181.1396117,392.08984375,-266.11328125,-23.92578125,155.76171875
1700388181.1435788,356.4453125,-584.9609375,-123.046875,325.68359375
1700388181.1475458,286.62109375,-694.82421875,-149.90234375,270.01953125
1700388181.151513,342.7734375,-414.0625,-41.9921875,97.65625
1700388181.1565197,397.94921875,-270.99609375,4.8828125,123.046875
1700388181.1615262,366.69921875,-569.3359375,-91.796875,298.33984375
1700388181.1665328,249.51171875,-599.609375,-123.046875,285.15625
1700388181.1715393,289.0625,-219.7265625,-19.53125,125.48828125
1700388181.1765459,417.48046875,-107.421875,12.20703125,156.73828125
1700388181.1815524,405.2734375,-278.80859375,-64.94140625,288.0859375
1700388181.1865587,257.8125,-282.2265625,-95.21484375,279.296875
1700388181.1915653,264.6484375,6.34765625,-19.04296875,120.1171875
1700388181.1965718,436.03515625,93.75,16.11328125,117.1875
1700388181.2015784,444.3359375,-140.625,-49.8046875,256.34765625
1700388181.206585,269.53125,-132.8125,-71.77734375,293.9453125
1700388181.2115915,241.2109375,42.48046875,-29.296875,255.859375
1700388181.2140248,403.3203125,-30.76171875,-29.78515625,326.171875
1700388181.2164578,437.5,-61.5234375,-33.69140625,382.32421875
1700388181.2188911,316.89453125,0.48828125,-31.25,364.74609375
1700388181.2213244,252.44140625,-22.4609375,-52.24609375,319.82421875
1700388181.2237575,387.20703125,-90.8203125,-36.1328125,272.4609375
1700388181.2261908,478.515625,-180.6640625,-28.80859375,325.1953125
1700388181.228624,351.5625,-118.65234375,-23.4375,345.703125
1700388181.2310572,255.37109375,-68.359375,-18.06640625,291.50390625
1700388181.2334905,397.4609375,-158.69140625,-20.01953125,194.82421875
1700388181.2359238,480.95703125,-147.94921875,-11.71875,171.38671875
1700388181.2383568,393.06640625,-13.671875,7.8125,213.8671875
1700388181.2407901,293.9453125,-84.47265625,-24.4140625,265.625
1700388181.2446322,376.953125,-367.67578125,-87.40234375,284.1796875
1700388181.2484741,440.91796875,-328.61328125,-42.96875,241.69921875
1700388181.252316,364.74609375,16.6015625,43.45703125,208.0078125
1700388181.256158,330.56640625,-207.03125,-51.26953125,332.03125
1700388181.2600002,296.38671875,-398.4375,-99.12109375,274.90234375
1700388181.263842,377.44140625,-247.55859375,-20.5078125,155.2734375
1700388181.267684,403.80859375,-105.46875,14.16015625,180.6640625
1700388181.271526,304.19921875,-170.8984375,-34.66796875,285.15625
1700388181.2753682,253.90625,-518.5546875,-118.65234375,356.93359375
1700388181.27921,287.59765625,-333.984375,-31.73828125,192.3828125
1700388181.283052,352.5390625,27.83203125,66.89453125,150.87890625
1700388181.286894,406.73828125,-263.671875,-20.99609375,360.83984375
1700388181.2906132,320.80078125,-442.3828125,-81.54296875,398.92578125
1700388181.294332,328.125,-242.1875,-18.5546875,247.0703125
1700388181.298051,441.89453125,-128.41796875,34.1796875,260.7421875
1700388181.3017702,439.94140625,-304.6875,-25.390625,420.8984375
1700388181.305489,354.98046875,-474.12109375,-100.5859375,468.75
1700388181.3092082,348.6328125,-412.59765625,-75.68359375,322.265625
1700388181.3129272,419.921875,-282.2265625,-12.6953125,224.12109375
1700388181.316646,470.703125,-385.25390625,-41.50390625,324.70703125
1700388181.3203652,376.953125,-676.7578125,-143.06640625,425.29296875
1700388181.3240843,194.3359375,-334.47265625,-47.36328125,202.63671875
1700388181.3278031,307.6171875,-14.16015625,54.6875,79.1015625
1700388181.3315222,420.8984375,-212.890625,-0.48828125,211.42578125
1700388181.3352513,325.68359375,-298.828125,-26.85546875,314.453125
1700388181.3389802,254.8828125,-301.7578125,-36.62109375,292.96875
1700388181.3427093,382.8125,-263.18359375,-9.765625,182.6171875
1700388181.3464384,452.1484375,-246.09375,6.34765625,150.87890625
1700388181.3501675,378.41796875,-309.08203125,-31.73828125,203.61328125
1700388181.3538966,296.875,-464.35546875,-104.00390625,241.69921875
1700388181.3576255,320.80078125,-385.25390625,-87.40234375,105.95703125
1700388181.3613546,491.2109375,-472.16796875,-77.63671875,145.01953125
1700388181.3650837,446.2890625,-472.16796875,-74.21875,198.73046875
1700388181.3688126,274.4140625,-171.875,-26.3671875,158.69140625
1700388181.3725417,337.890625,-256.34765625,-48.828125,187.98828125
1700388181.3762708,435.05859375,-281.25,-33.203125,142.08984375
1700388181.3812191,386.71875,-218.26171875,-22.4609375,161.1328125
1700388181.3861678,312.5,-300.78125,-70.3125,243.1640625
1700388181.3911161,325.1953125,-465.33203125,-125.48828125,237.3046875
1700388181.3960648,403.80859375,-366.69921875,-77.1484375,125.48828125
1700388181.4010131,435.05859375,-212.40234375,-24.4140625,137.6953125
1700388181.4059615,377.9296875,-351.07421875,-84.47265625,323.73046875
1700388181.4109101,332.51953125,-570.3125,-168.45703125,413.0859375
1700388181.4158585,373.046875,-490.234375,-129.8828125,254.8828125
1700388181.4208071,355.95703125,-103.02734375,-15.13671875,153.3203125
1700388181.4257555,390.13671875,-169.921875,-51.7578125,296.875
1700388181.430704,396.97265625,-558.10546875,-168.45703125,389.16015625
1700388181.4356525,347.65625,-425.78125,-115.72265625,256.34765625
1700388181.4381635,393.06640625,-74.21875,1.46484375,162.59765625
1700388181.4406745,447.75390625,-219.23828125,-40.52734375,270.5078125
1700388181.4431853,365.72265625,-468.75,-121.58203125,350.5859375
1700388181.4456964,333.49609375,-363.76953125,-70.80078125,240.234375
1700388181.4482074,463.8671875,-182.6171875,17.08984375,179.6875
1700388181.4507184,515.625,-316.40625,-7.8125,283.203125
1700388181.4532294,405.2734375,-457.03125,-61.5234375,329.1015625
1700388181.4557405,330.078125,-333.49609375,-43.45703125,246.09375
1700388181.4582515,421.875,-126.46484375,34.66796875,149.90234375
1700388181.4607623,507.8125,-165.0390625,29.296875,208.49609375
1700388181.4632733,467.28515625,-544.43359375,-91.796875,357.91015625
1700388181.4657843,294.921875,-521.97265625,-109.375,293.45703125
1700388181.4720597,305.6640625,-191.89453125,-20.99609375,144.04296875
1700388181.4783351,454.1015625,-208.49609375,-4.39453125,182.6171875
1700388181.4846106,441.40625,-310.546875,-35.64453125,300.78125
1700388181.4908857,291.015625,-276.3671875,-53.22265625,301.7578125
1700388181.4971611,327.63671875,-214.35546875,-35.15625,215.8203125
1700388181.5034366,489.2578125,-326.66015625,-47.8515625,250.0
1700388181.509712,463.8671875,-430.17578125,-79.58984375,320.80078125
1700388181.5159874,282.2265625,-201.66015625,-36.62109375,272.4609375
1700388181.5222626,289.0625,-166.015625,-38.0859375,217.7734375
1700388181.528538,417.48046875,-249.0234375,-42.48046875,149.90234375
1700388181.5348134,428.7109375,-224.609375,-18.06640625,182.6171875
1700388181.5410888,336.42578125,-263.671875,-42.48046875,261.23046875
1700388181.543632,271.484375,-327.1484375,-74.21875,243.1640625
1700388181.546175,370.1171875,-309.5703125,-51.7578125,164.55078125
1700388181.5487182,462.40234375,-279.78515625,-20.5078125,183.59375
1700388181.5512612,395.99609375,-229.98046875,-21.97265625,258.7890625
1700388181.5538044,312.5,-286.1328125,-62.5,310.546875
1700388181.5563474,411.1328125,-487.79296875,-89.35546875,290.52734375
1700388181.5588906,444.82421875,-339.84375,-20.5078125,193.359375
1700388181.5614338,385.7421875,-121.58203125,31.73828125,227.05078125
1700388181.5639768,348.14453125,-332.51953125,-43.45703125,372.55859375
1700388181.56652,354.4921875,-429.19921875,-64.453125,292.48046875
1700388181.569063,416.9921875,-226.07421875,20.5078125,170.8984375
1700388181.5716062,423.33984375,-186.5234375,30.2734375,232.421875
1700388181.575417,377.44140625,-388.671875,-45.8984375,364.74609375
1700388181.5792282,374.51171875,-612.3046875,-94.23828125,347.65625
1700388181.583039,411.62109375,-286.1328125,37.59765625,136.71875
1700388181.5868502,480.46875,-50.78125,104.4921875,164.0625
1700388181.590661,491.69921875,-369.140625,-0.48828125,351.5625
1700388181.594472,428.7109375,-553.22265625,-42.96875,366.69921875
1700388181.598283,448.2421875,-336.42578125,31.25,198.2421875
1700388181.602094,490.234375,-91.796875,92.7734375,159.66796875
1700388181.605905,534.66796875,-384.27734375,11.23046875,379.8828125
1700388181.609716,433.59375,-709.47265625,-82.03125,450.1953125
1700388181.613527,324.21875,-258.30078125,40.52734375,217.7734375
1700388181.617338,473.6328125,-61.5234375,108.88671875,231.4453125
1700388181.620964,507.32421875,-353.02734375,24.4140625,376.953125
1700388181.62459,395.01953125,-418.45703125,-28.80859375,385.7421875
1700388181.628216,397.4609375,-246.09375,19.53125,251.46484375
1700388181.6318421,500.9765625,-205.078125,57.12890625,189.94140625
1700388181.635468,505.859375,-283.203125,22.4609375,279.78515625
1700388181.639094,412.59765625,-431.640625,-43.9453125,390.625
1700388181.6427202,352.05078125,-460.44921875,-53.7109375,374.51171875
1700388181.646346,429.19921875,-248.53515625,23.92578125,273.4375
1700388181.6499722,541.9921875,-435.546875,-11.71875,395.99609375
1700388181.6535983,429.6875,-499.0234375,-45.41015625,459.9609375
1700388181.6572242,283.203125,-160.64453125,11.71875,330.56640625
1700388181.6608503,440.91796875,-204.58984375,14.6484375,270.99609375
1700388181.6646085,539.55078125,-223.14453125,34.1796875,251.46484375
1700388181.668367,464.84375,-216.30859375,25.390625,281.73828125
1700388181.672125,360.83984375,-324.21875,-20.99609375,354.00390625
1700388181.6758833,427.734375,-402.34375,-20.01953125,340.8203125
1700388181.6796415,547.36328125,-316.89453125,23.92578125,299.8046875
1700388181.6833997,536.1328125,-315.4296875,16.11328125,381.8359375
1700388181.687158,384.27734375,-361.81640625,-15.13671875,423.828125
1700388181.6909163,380.859375,-399.90234375,-30.76171875,373.53515625
1700388181.6946745,574.21875,-465.8203125,-27.34375,323.2421875
1700388181.698433,576.66015625,-224.12109375,27.83203125,276.85546875
1700388181.702191,473.6328125,-175.78125,-7.8125,361.328125
1700388181.7059493,471.6796875,-478.515625,-112.3046875,433.10546875
1700388181.7108784,523.92578125,-416.50390625,-70.80078125,319.3359375
1700388181.7158074,517.08984375,-158.203125,0.9765625,256.8359375
1700388181.7207365,488.28125,-341.30859375,-67.3828125,375.0
1700388181.7256656,379.39453125,-553.22265625,-126.953125,391.6015625
1700388181.7305946,403.80859375,-437.5,-59.08203125,242.1875
1700388181.7355237,538.57421875,-399.4140625,-24.4140625,236.81640625
1700388181.740453,491.2109375,-492.1875,-59.5703125,334.9609375
1700388181.745382,396.484375,-746.58203125,-136.71875,444.3359375
1700388181.7503111,366.69921875,-616.2109375,-84.47265625,324.70703125
1700388181.7552402,436.03515625,-217.7734375,38.57421875,206.54296875
1700388181.7601693,499.51171875,-400.390625,-4.8828125,371.09375
1700388181.7650983,399.90234375,-647.4609375,-81.54296875,463.37890625
1700388181.767652,327.1484375,-547.8515625,-66.89453125,326.66015625
1700388181.7702055,410.15625,-368.65234375,-0.48828125,196.2890625
1700388181.7727592,479.4921875,-523.92578125,-27.83203125,303.7109375
1700388181.7753127,394.04296875,-735.83984375,-93.26171875,407.71484375
1700388181.7778664,270.01953125,-597.16796875,-66.40625,306.15234375
1700388181.7804198,383.7890625,-499.0234375,-19.53125,232.421875
1700388181.7829735,493.65234375,-597.65625,-33.69140625,309.5703125
1700388181.7855272,414.0625,-680.17578125,-73.2421875,382.32421875
1700388181.7880807,254.39453125,-529.78515625,-56.640625,320.80078125
1700388181.7906344,312.98828125,-382.32421875,-8.7890625,226.07421875
1700388181.7931879,476.07421875,-589.84375,-39.55078125,285.64453125
1700388181.7957416,425.78125,-711.9140625,-72.265625,347.16796875
1700388181.799607,247.0703125,-527.83203125,-46.875,314.94140625
1700388181.8034725,307.12890625,-593.26171875,-60.05859375,296.875
1700388181.8073382,441.89453125,-710.9375,-60.546875,302.24609375
1700388181.8112037,404.296875,-583.49609375,-19.04296875,333.0078125
1700388181.8150692,313.4765625,-538.0859375,-28.80859375,381.34765625
1700388181.818935,302.24609375,-713.8671875,-89.84375,354.4921875
1700388181.8228004,424.31640625,-831.54296875,-95.703125,288.57421875
1700388181.8266659,433.59375,-665.52734375,-36.62109375,251.953125
1700388181.8305314,316.40625,-434.08203125,-1.953125,266.11328125
1700388181.8343968,301.26953125,-613.76953125,-76.66015625,316.89453125
1700388181.8382626,413.0859375,-603.515625,-44.921875,219.7265625
1700388181.842128,462.890625,-454.1015625,11.71875,163.57421875
1700388181.8469753,387.20703125,-484.86328125,-25.390625,229.00390625
1700388181.8518224,307.12890625,-656.73828125,-97.16796875,287.59765625
1700388181.8566697,361.81640625,-619.62890625,-84.47265625,195.3125
1700388181.8615167,467.28515625,-490.72265625,-35.15625,166.50390625
1700388181.866364,460.9375,-532.71484375,-53.22265625,259.27734375
1700388181.871211,393.06640625,-693.359375,-128.41796875,337.40234375
1700388181.8760583,414.0625,-887.20703125,-177.24609375,276.85546875
1700388181.8809056,413.0859375,-488.28125,-53.7109375,62.5
1700388181.8857527,425.29296875,-229.4921875,0.9765625,91.796875
1700388181.8906,386.71875,-517.578125,-96.19140625,239.2578125
1700388181.895447,291.9921875,-540.0390625,-114.74609375,207.51953125
1700388181.9002943,373.53515625,-330.078125,-35.64453125,121.58203125
1700388181.9041681,458.984375,-358.3984375,-22.94921875,181.15234375
1700388181.9080422,384.27734375,-555.17578125,-98.14453125,304.19921875
1700388181.911916,262.6953125,-583.984375,-123.53515625,278.80859375
1700388181.9157898,307.12890625,-416.015625,-46.875,157.2265625
1700388181.919664,404.78515625,-421.875,-23.4375,176.26953125
1700388181.9235377,349.609375,-612.3046875,-90.33203125,284.66796875
1700388181.9274116,197.75390625,-688.96484375,-142.08984375,288.57421875
1700388181.9312856,199.21875,-504.8828125,-79.58984375,131.8359375
1700388181.9351594,308.10546875,-333.49609375,-6.34765625,64.453125
1700388181.9390333,376.953125,-715.8203125,-111.81640625,239.74609375
1700388181.9429073,229.00390625,-810.05859375,-175.78125,268.5546875
1700388181.9467812,140.625,-399.4140625,-82.03125,91.796875
1700388181.950417,352.05078125,-397.94921875,-50.29296875,73.2421875
1700388181.9540527,424.8046875,-502.44140625,-62.5,162.59765625
1700388181.9576883,308.10546875,-471.6796875,-73.2421875,223.14453125
1700388181.9613242,246.09375,-513.671875,-104.00390625,190.91796875
1700388181.96496,352.05078125,-558.59375,-83.984375,110.83984375
1700388181.9685957,427.24609375,-641.11328125,-80.56640625,162.59765625
1700388181.9722314,314.453125,-621.58203125,-85.44921875,201.171875
1700388181.9758673,209.47265625,-560.546875,-86.9140625,172.8515625
1700388181.9795032,341.796875,-679.6875,-103.515625,157.2265625
1700388181.9831388,441.40625,-827.63671875,-110.83984375,186.03515625
1700388181.9867744,280.76171875,-486.81640625,-49.31640625,129.8828125
1700388181.9904103,205.078125,-433.59375,-87.890625,177.734375
1700388181.9941835,270.01953125,-609.375,-121.58203125,139.16015625
1700388181.9979565,343.26171875,-488.28125,-63.4765625,62.98828125
1700388182.0017297,369.62890625,-444.82421875,-56.640625,139.6484375
1700388182.005503,280.2734375,-577.63671875,-116.2109375,246.58203125
1700388182.009276,324.70703125,-711.42578125,-164.55078125,215.33203125
1700388182.0130491,611.81640625,-603.02734375,-115.234375,98.6328125
1700388182.0168223,614.2578125,-380.37109375,-50.78125,96.19140625
1700388182.0205953,457.51953125,-374.51171875,-66.40625,192.87109375
1700388182.0243685,412.59765625,-729.00390625,-163.0859375,261.23046875
1700388182.0281417,401.85546875,-526.85546875,-90.8203125,85.9375
1700388182.0319147,404.78515625,-177.24609375,-8.7890625,68.359375
1700388182.035688,353.515625,-382.32421875,-89.35546875,257.32421875
1700388182.0407562,253.41796875,-435.05859375,-131.34765625,250.48828125
1700388182.0458245,269.53125,-145.01953125,-60.05859375,90.33203125
1700388182.0508928,372.0703125,61.5234375,-7.8125,78.61328125
1700388182.0559611,379.39453125,-44.43359375,-66.89453125,229.4921875
1700388182.0610294,283.203125,-151.85546875,-137.20703125,302.734375
1700388182.0660977,291.015625,-97.65625,-126.46484375,210.44921875
1700388182.0711658,359.375,145.99609375,-49.8046875,102.5390625
1700388182.076234,402.34375,91.30859375,-73.2421875,209.9609375
1700388182.0813024,306.640625,-134.27734375,-156.25,326.66015625
1700388182.0863707,157.2265625,201.171875,-84.47265625,161.62109375
1700388182.091439,250.9765625,376.953125,-28.80859375,87.890625
1700388182.0965073,306.15234375,235.3515625,-61.5234375,157.71484375
1700388182.0991423,245.1171875,123.53515625,-116.69921875,233.3984375
1700388182.1017773,153.3203125,142.578125,-139.6484375,199.21875
1700388182.1044123,228.02734375,310.546875,-67.87109375,89.84375
1700388182.1070473,354.4921875,185.546875,-72.75390625,162.59765625
1700388182.1096823,295.8984375,101.5625,-112.79296875,245.1171875
1700388182.112317,202.63671875,89.35546875,-135.25390625,261.71875
1700388182.114952,255.37109375,97.16796875,-119.62890625,161.1328125
1700388182.117587,333.49609375,202.63671875,-72.265625,102.5390625
1700388182.120222,289.0625,251.46484375,-60.546875,176.7578125
1700388182.122857,221.19140625,161.62109375,-107.421875,253.90625
1700388182.125492,126.46484375,76.66015625,-112.3046875,197.265625
1700388182.128127,148.92578125,-59.5703125,-105.95703125,174.31640625
1700388182.1317513,182.12890625,71.77734375,-77.1484375,168.45703125
1700388182.1353755,96.19140625,198.2421875,-74.21875,208.0078125
1700388182.1389997,127.9296875,-79.1015625,-132.8125,254.8828125
1700388182.142624,258.7890625,-55.17578125,-83.984375,139.6484375
1700388182.146248,318.359375,63.4765625,-48.33984375,95.21484375
1700388182.1498723,284.66796875,-129.39453125,-109.86328125,218.75
1700388182.1534963,247.0703125,-341.30859375,-173.828125,261.71875
1700388182.1571205,349.12109375,-450.1953125,-166.015625,182.6171875
1700388182.1607447,327.63671875,-51.26953125,-31.25,33.69140625
1700388182.1643689,303.7109375,95.21484375,-19.53125,96.6796875
1700388182.167993,284.1796875,-256.34765625,-139.16015625,203.125
1700388182.1716173,309.5703125,-258.7890625,-143.06640625,63.4765625
1700388182.1764476,393.5546875,-108.88671875,-84.9609375,-30.2734375
1700388182.1812782,403.3203125,-172.8515625,-92.28515625,51.26953125
1700388182.1861086,305.6640625,-392.08984375,-172.8515625,135.25390625
1700388182.1909392,242.1875,-361.328125,-160.64453125,33.69140625
1700388182.1957695,373.046875,-264.6484375,-100.5859375,-27.34375
1700388182.2006001,418.9453125,-334.47265625,-108.3984375,72.75390625
1700388182.2054305,352.5390625,-648.92578125,-205.078125,229.4921875
1700388182.2102609,245.1171875,-600.5859375,-205.56640625,135.7421875
1700388182.2150915,275.390625,-91.30859375,-51.7578125,-68.359375
1700388182.2199218,398.4375,-192.3828125,-70.3125,61.5234375
1700388182.2247524,332.51953125,-405.2734375,-142.08984375,185.05859375
1700388182.2295828,210.9375,-377.44140625,-144.04296875,165.52734375
1700388182.2332754,277.34375,-259.27734375,-97.65625,78.125
1700388182.2369683,417.96875,-318.359375,-94.7265625,129.39453125
1700388182.240661,384.765625,-454.1015625,-130.859375,243.65234375
1700388182.2443538,233.3984375,-456.0546875,-138.18359375,253.41796875
1700388182.2480464,252.9296875,-424.8046875,-115.72265625,166.9921875
1700388182.251739,413.0859375,-529.296875,-111.81640625,192.87109375
1700388182.255432,396.97265625,-593.75,-136.23046875,269.53125
1700388182.2591245,235.83984375,-508.7890625,-154.78515625,268.06640625
1700388182.2628174,211.9140625,-447.265625,-137.20703125,187.98828125
1700388182.26651,370.60546875,-522.4609375,-132.32421875,166.015625
1700388182.2702029,405.2734375,-613.76953125,-156.73828125,222.16796875
1700388182.2738955,236.81640625,-451.66015625,-142.578125,210.44921875
1700388182.2777998,187.5,-531.25,-173.828125,223.6328125
1700388182.2817042,279.78515625,-546.875,-151.85546875,140.13671875
1700388182.2856088,320.3125,-442.87109375,-124.51171875,131.8359375
1700388182.289513,267.08984375,-410.64453125,-137.6953125,213.8671875
1700388182.2934175,214.35546875,-500.9765625,-185.05859375,267.578125
1700388182.2973218,290.52734375,-536.1328125,-189.453125,205.56640625
1700388182.3012261,359.375,-368.1640625,-120.1171875,141.6015625
1700388182.3051305,327.63671875,-222.65625,-92.28515625,195.3125
1700388182.3090348,275.390625,-351.07421875,-150.87890625,308.59375
1700388182.3129394,319.3359375,-541.9921875,-188.4765625,288.57421875
1700388182.3168437,364.2578125,-352.5390625,-100.5859375,141.11328125
1700388182.320748,335.44921875,-190.4296875,-52.24609375,159.1796875
1700388182.3244972,279.296875,-467.7734375,-141.11328125,318.84765625
1700388182.3282464,232.91015625,-653.80859375,-178.7109375,276.3671875
1700388182.3319955,278.80859375,-427.24609375,-86.42578125,118.1640625
1700388182.3357446,334.9609375,-351.07421875,-57.12890625,153.3203125
1700388182.3394938,304.19921875,-629.39453125,-140.13671875,295.8984375
1700388182.343243,227.5390625,-841.796875,-199.21875,299.8046875
1700388182.346992,234.375,-639.16015625,-126.953125,105.95703125
1700388182.3507411,298.33984375,-451.66015625,-51.7578125,65.4296875
1700388182.3544903,337.890625,-740.234375,-143.06640625,257.8125
1700388182.3582394,216.796875,-895.99609375,-213.37890625,279.296875
1700388182.3619885,180.6640625,-584.9609375,-107.91015625,85.9375
1700388182.3657377,360.83984375,-554.19921875,-81.0546875,115.234375
1700388182.3706927,369.62890625,-777.34375,-142.08984375,231.93359375
1700388182.3756475,222.65625,-792.48046875,-162.109375,245.60546875
1700388182.3806026,185.546875,-544.43359375,-101.07421875,129.8828125
1700388182.3855577,313.96484375,-502.9296875,-74.70703125,122.0703125
1700388182.3905127,355.95703125,-611.81640625,-102.5390625,209.47265625
1700388182.3954678,266.6015625,-704.1015625,-143.06640625,288.0859375
1700388182.4004226,191.89453125,-607.421875,-134.765625,210.44921875
1700388182.4053776,305.6640625,-398.4375,-60.05859375,88.8671875
1700388182.4103327,426.7578125,-671.875,-114.74609375,204.1015625
1700388182.4152875,278.3203125,-675.29296875,-123.046875,211.42578125
1700388182.4202425,144.53125,-412.59765625,-61.5234375,119.140625
1700388182.4251976,274.90234375,-487.3046875,-58.10546875,91.796875
1700388182.4290159,351.07421875,-462.40234375,-29.296875,80.078125
1700388182.4328341,291.50390625,-414.55078125,-32.2265625,124.0234375
1700388182.4366524,219.7265625,-551.7578125,-103.515625,190.91796875
1700388182.4404707,267.08984375,-591.796875,-109.86328125,138.671875
1700388182.444289,364.2578125,-508.30078125,-64.94140625,93.26171875
1700388182.4481072,329.58984375,-465.33203125,-57.6171875,149.4140625
1700388182.4519258,210.44921875,-476.07421875,-85.44921875,166.9921875
1700388182.455744,230.95703125,-592.28515625,-122.55859375,130.37109375
1700388182.4595623,344.23828125,-575.68359375,-90.33203125,99.12109375
1700388182.4633806,311.03515625,-396.97265625,-43.9453125,99.609375
1700388182.4671988,236.81640625,-485.83984375,-92.28515625,206.54296875
1700388182.4710171,251.46484375,-784.66796875,-169.43359375,276.85546875
1700388182.4735708,308.59375,-693.359375,-117.67578125,162.109375
1700388182.4761245,288.57421875,-348.14453125,-12.20703125,125.0
1700388182.4786782,279.296875,-486.328125,-52.734375,324.21875
1700388182.481232,208.984375,-685.546875,-125.9765625,338.37890625
1700388182.4837856,232.91015625,-642.08984375,-95.21484375,200.68359375
1700388182.486339,312.01171875,-581.54296875,-50.78125,206.0546875
1700388182.4888928,288.57421875,-602.5390625,-70.80078125,299.8046875
1700388182.4914465,188.96484375,-761.23046875,-142.08984375,331.0546875
1700388182.4940002,163.57421875,-657.71484375,-115.72265625,163.57421875
1700388182.496554,269.53125,-409.1796875,-32.2265625,87.890625
1700388182.4991076,333.49609375,-519.53125,-67.3828125,209.9609375
